SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.0,%
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,12.4,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.9,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,懸浮固體,Suspended Solid,SS,12.0,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,氣溫,Temperature,TMP,32.8,℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,導電度,Conductivity,EC,440,μmho/cm25℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,濁度,Turbidity,TB,21,NTU
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,酸鹼值,pH,pH,8.4,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,透明度,Transparency,SD,0.5,m
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,水溫,Water Temperature,WT,31.6,℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2015-09-23,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,6.3,μg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.041,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,105.5,%
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,9.6,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,10.8,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,31.8,℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,導電度,Conductivity,EC,294,μmho/cm25℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,濁度,Turbidity,TB,12,NTU
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.3,
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,透明度,Transparency,SD,0.7,m
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,29.1,℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,台南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,葉綠素a,Chlorophyl-A,Chl-A,0.6,μg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,總磷,Total-Phosphate,TP,0.124,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,6.6,%
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,氨氮,NH3-N,NH3-N,0.13,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,化學需氧量,Chemical Oxygen Demand,COD,8.0,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,溶氧(電極法),Dissolved Oxygen,DO,0.5,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,懸浮固體,Suspended Solid,SS,40.1,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,氣溫,Temperature,TMP,31.7,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,採樣深度,Sampling Depth,SDP,9.2,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,導電度,Conductivity,EC,266,μmho/cm25℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,濁度,Turbidity,TB,55,NTU
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,酸鹼值,pH,pH,7.5,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,透明度,Transparency,SD,-,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,底水,9.20m,水溫,Water Temperature,WT,26.4,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,8.9,μg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.040,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,103.1,%
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,9.6,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,12.4,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,31.7,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,導電度,Conductivity,EC,293,μmho/cm25℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,濁度,Turbidity,TB,15,NTU
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.4,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,透明度,Transparency,SD,0.7,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,29.5,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,台南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.025,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,98.7,%
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,6.3,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,7.2,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,29.4,℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,導電度,Conductivity,EC,410,μmho/cm25℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,濁度,Turbidity,TB,7.7,NTU
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.3,
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,透明度,Transparency,SD,0.8,m
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,29.6,℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,台南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,總磷,Total-Phosphate,TP,0.030,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,75.1,%
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,氨氮,NH3-N,NH3-N,0.01,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,化學需氧量,Chemical Oxygen Demand,COD,4.6,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,溶氧(電極法),Dissolved Oxygen,DO,5.9,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,懸浮固體,Suspended Solid,SS,10.6,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,氣溫,Temperature,TMP,29.2,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,採樣深度,Sampling Depth,SDP,11.8,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,導電度,Conductivity,EC,406,μmho/cm25℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,濁度,Turbidity,TB,11,NTU
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,酸鹼值,pH,pH,8.1,
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,透明度,Transparency,SD,-,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,底水,11.80m,水溫,Water Temperature,WT,26.8,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.7,μg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.027,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,94.2,%
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,7.2,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.1,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,7.0,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,29.2,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,導電度,Conductivity,EC,406,μmho/cm25℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,濁度,Turbidity,TB,8.1,NTU
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.3,
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,透明度,Transparency,SD,0.7,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,28.9,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,台南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,葉綠素a,Chlorophyl-A,Chl-A,0.4,μg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,總磷,Total-Phosphate,TP,0.032,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,81.2,%
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,氨氮,NH3-N,NH3-N,0.02,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,溶氧(電極法),Dissolved Oxygen,DO,6.4,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,懸浮固體,Suspended Solid,SS,11.4,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,氣溫,Temperature,TMP,29.4,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,採樣深度,Sampling Depth,SDP,23.3,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,導電度,Conductivity,EC,398,μmho/cm25℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,濁度,Turbidity,TB,10,NTU
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,酸鹼值,pH,pH,8.1,
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,透明度,Transparency,SD,-,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,底水,23.30m,水溫,Water Temperature,WT,26.8,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.019,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,96.1,%
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.0,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.2,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,4.3,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,29.4,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,導電度,Conductivity,EC,395,μmho/cm25℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,濁度,Turbidity,TB,5.6,NTU
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.3,
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,透明度,Transparency,SD,1.3,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,29.4,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,台南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.028,mg/L
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.6,%
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.0,mg/L
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.3,mg/L
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,6.2,mg/L
